,0,1,2,3,4
388,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
389,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
390,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
391,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
392,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
393,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
394,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
395,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
396,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
397,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
398,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
399,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
400,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
401,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
402,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
403,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
404,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
405,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
406,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
407,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
408,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
409,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
410,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
411,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
412,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
413,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
414,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
415,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
416,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
417,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
418,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
419,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
420,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
421,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
422,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
423,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
424,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
425,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
426,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
427,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
428,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
429,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
430,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
431,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
432,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
433,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
434,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
435,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
436,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
437,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
438,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
439,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
440,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
441,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
442,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
443,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
444,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
445,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
446,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
447,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
448,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
449,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
450,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
451,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
452,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
453,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
454,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
455,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
456,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
457,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
458,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
459,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
460,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
461,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
462,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
463,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
464,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
465,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
466,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
467,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
468,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
469,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
470,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
471,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
472,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
473,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
474,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
475,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
476,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
477,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
478,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
479,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
480,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
481,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
482,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
483,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
484,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
485,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
486,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
487,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
488,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
489,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
490,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
491,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
492,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
493,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
494,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
495,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
496,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
497,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
498,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
499,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
500,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
501,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
502,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
503,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
504,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
505,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
506,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
507,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
508,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
509,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
510,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
511,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
512,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
513,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
514,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
515,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
516,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
517,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
518,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
519,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
520,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
521,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
522,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
523,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
524,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
525,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
526,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
527,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
528,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
529,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
530,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
531,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
532,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
533,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
534,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
535,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
536,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
537,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
538,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
539,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
540,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
541,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
542,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
543,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
544,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
545,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
546,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
547,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
548,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
549,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
550,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
551,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
552,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
553,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
554,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
555,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
556,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
557,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
558,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
559,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
560,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
561,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
562,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
563,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
564,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
565,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
566,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
567,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
568,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
569,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
570,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
571,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
572,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
573,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
574,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
575,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
576,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
577,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
578,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
579,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
580,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
581,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
582,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
583,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
584,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
585,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
586,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
587,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
588,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
589,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
590,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
591,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
592,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
593,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
594,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
595,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
596,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
597,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
598,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
599,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
600,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
601,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
602,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
603,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
604,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
605,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
606,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
607,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
608,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
609,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
610,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
611,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
612,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
613,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
614,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
615,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
616,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
617,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
618,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
619,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
620,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
621,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
622,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
623,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
624,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
625,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
626,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
627,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
628,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
629,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
630,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
631,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
632,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
633,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
634,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
635,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
636,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
637,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
638,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
639,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
640,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
641,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
642,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
643,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
644,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
645,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
646,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
647,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
648,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
649,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
650,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
651,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
652,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
653,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
654,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
655,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
656,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
657,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
658,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
659,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
660,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
661,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
662,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
663,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
664,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
665,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
666,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
667,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
668,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
669,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
670,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
671,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
672,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
673,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
674,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
675,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
676,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
677,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
678,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
679,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
680,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
681,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
682,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
683,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
684,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
685,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
686,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
687,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
688,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
689,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
690,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
691,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
692,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
693,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
694,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
695,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
696,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
697,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
698,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
699,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
700,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
701,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
702,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
703,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
704,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
705,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
706,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
707,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
708,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
709,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
710,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
711,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
712,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
713,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
714,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
715,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
716,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
717,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
718,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
719,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
720,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
721,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
722,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
723,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
724,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
725,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
726,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
727,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
728,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
729,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
730,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
731,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
732,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
733,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
734,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
735,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
736,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
737,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
738,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
739,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
740,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
741,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
742,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
743,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
744,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
745,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
746,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
747,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
748,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
749,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
750,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
751,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
752,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
753,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
754,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
755,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
756,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
757,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
758,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
759,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
760,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
761,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
762,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
763,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
764,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
765,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
766,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
767,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
768,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
769,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
770,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
771,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
772,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
773,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
774,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
775,0.021603145,-0.031696163,-0.012839148,-0.031182678,-0.008216767
