,0,1,2,3,4
388,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
389,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
390,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
391,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
392,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
393,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
394,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
395,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
396,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
397,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
398,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
399,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
400,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
401,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
402,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
403,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
404,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
405,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
406,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
407,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
408,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
409,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
410,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
411,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
412,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
413,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
414,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
415,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
416,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
417,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
418,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
419,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
420,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
421,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
422,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
423,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
424,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
425,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
426,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
427,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
428,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
429,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
430,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
431,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
432,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
433,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
434,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
435,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
436,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
437,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
438,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
439,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
440,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
441,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
442,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
443,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
444,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
445,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
446,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
447,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
448,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
449,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
450,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
451,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
452,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
453,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
454,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
455,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
456,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
457,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
458,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
459,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
460,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
461,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
462,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
463,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
464,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
465,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
466,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
467,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
468,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
469,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
470,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
471,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
472,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
473,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
474,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
475,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
476,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
477,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
478,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
479,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
480,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
481,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
482,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
483,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
484,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
485,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
486,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
487,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
488,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
489,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
490,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
491,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
492,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
493,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
494,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
495,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
496,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
497,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
498,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
499,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
500,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
501,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
502,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
503,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
504,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
505,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
506,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
507,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
508,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
509,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
510,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
511,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
512,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
513,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
514,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
515,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
516,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
517,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
518,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
519,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
520,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
521,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
522,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
523,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
524,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
525,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
526,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
527,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
528,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
529,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
530,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
531,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
532,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
533,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
534,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
535,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
536,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
537,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
538,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
539,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
540,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
541,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
542,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
543,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
544,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
545,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
546,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
547,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
548,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
549,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
550,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
551,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
552,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
553,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
554,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
555,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
556,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
557,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
558,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
559,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
560,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
561,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
562,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
563,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
564,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
565,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
566,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
567,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
568,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
569,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
570,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
571,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
572,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
573,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
574,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
575,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
576,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
577,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
578,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
579,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
580,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
581,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
582,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
583,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
584,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
585,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
586,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
587,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
588,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
589,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
590,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
591,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
592,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
593,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
594,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
595,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
596,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
597,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
598,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
599,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
600,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
601,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
602,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
603,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
604,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
605,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
606,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
607,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
608,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
609,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
610,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
611,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
612,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
613,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
614,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
615,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
616,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
617,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
618,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
619,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
620,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
621,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
622,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
623,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
624,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
625,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
626,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
627,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
628,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
629,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
630,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
631,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
632,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
633,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
634,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
635,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
636,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
637,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
638,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
639,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
640,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
641,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
642,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
643,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
644,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
645,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
646,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
647,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
648,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
649,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
650,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
651,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
652,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
653,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
654,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
655,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
656,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
657,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
658,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
659,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
660,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
661,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
662,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
663,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
664,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
665,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
666,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
667,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
668,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
669,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
670,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
671,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
672,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
673,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
674,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
675,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
676,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
677,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
678,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
679,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
680,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
681,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
682,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
683,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
684,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
685,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
686,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
687,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
688,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
689,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
690,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
691,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
692,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
693,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
694,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
695,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
696,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
697,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
698,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
699,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
700,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
701,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
702,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
703,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
704,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
705,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
706,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
707,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
708,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
709,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
710,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
711,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
712,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
713,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
714,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
715,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
716,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
717,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
718,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
719,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
720,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
721,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
722,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
723,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
724,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
725,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
726,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
727,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
728,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
729,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
730,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
731,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
732,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
733,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
734,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
735,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
736,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
737,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
738,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
739,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
740,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
741,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
742,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
743,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
744,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
745,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
746,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
747,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
748,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
749,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
750,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
751,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
752,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
753,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
754,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
755,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
756,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
757,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
758,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
759,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
760,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
761,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
762,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
763,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
764,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
765,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
766,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
767,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
768,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
769,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
770,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
771,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
772,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
773,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
774,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
775,0.010336981,-0.004976565,0.007670647,-0.0015383442,-0.003913809
