,0,1,2,3,4
375,-0.0023350494,0.0054244585,0.0023542976,0.004604369,-0.0048981356
376,-0.008119473,0.0038023791,0.007646368,0.012147488,-0.009746066
377,-0.004479814,0.006689649,0.0064270175,0.0064360336,-0.0050560124
378,-0.0028098566,0.004292737,0.0042501874,0.006191691,-0.006405332
379,-0.003561867,0.0031780861,0.0033945846,0.007833507,-0.009070614
380,-0.0023012618,0.0034945365,0.002640782,0.0039959364,-0.004564449
381,-0.0040078727,0.004226277,0.004489183,0.0064046835,-0.007509917
382,0.0016124642,-2.810266e-07,0.0014570616,0.0019363787,-0.0041527646
383,-0.005073067,0.008199555,0.008926619,0.008744345,-0.0059108585
384,-0.0035736912,4.6362984e-06,-1.2718141e-05,0.0057717897,-0.00826874
385,-0.00332155,-0.00051857834,-0.0020903307,0.004378075,-0.0069125723
386,-0.0052486933,0.0010809393,0.00396625,0.0059892023,-0.0076774615
387,-0.0040762858,0.004331081,0.004317092,0.006063537,-0.0055468045
388,-0.00372951,0.0010993003,0.0021811002,0.0075237853,-0.007376706
389,-0.006903206,0.00084371725,0.0014328065,0.006385432,-0.010738226
390,0.010314876,0.001582156,-0.0052725677,-0.008216498,0.0043919147
391,-0.0038180328,0.0058206795,0.0059205336,0.006435307,-0.005567335
392,-0.0032442606,0.004103376,0.0037205152,0.0048805256,-0.005231412
393,-0.0031354574,0.004251465,0.0050901496,0.0070804823,-0.0053268247
394,-0.00087330386,0.0018596649,-0.00056448486,0.0030652373,-0.004873138
395,-0.0038531045,0.005639583,0.0055211736,0.006483861,-0.0070417426
396,-0.0066408594,0.007351876,0.009284877,0.011706476,-0.010725524
397,-0.003060994,0.0012185622,0.0016558126,0.004532748,-0.0057896357
398,-0.0039806305,0.0044228537,0.0062565804,0.0055152834,-0.0053232103
399,0.00052477303,0.002141977,-0.0008426828,-0.0007375071,0.0024252788
400,-0.0033928964,0.004909239,0.0051082578,0.0051684114,-0.005138869
401,-0.011178636,0.004747372,0.0066320505,0.0032968596,-0.0061836336
402,-0.0044924626,0.0024487863,0.0026790425,0.0032767274,-0.005133179
403,-0.0025180036,0.0035946881,0.0032724482,0.0053254827,-0.006073674
404,-0.0026632163,0.006413218,0.006282721,0.005886341,-0.0037787622
405,-0.0018847144,0.0040892432,0.0022941092,0.003525842,-0.0045941276
406,-0.01003701,-0.003411292,0.000743621,0.0069774566,-0.01047558
407,-0.0021650821,0.002123756,0.001520152,0.0043007545,-0.0072613293
408,-0.0032976572,0.0036012386,0.0040458525,0.002805917,-0.0038073177
409,-0.0045091812,0.003583426,0.0027958918,0.0058963643,-0.005890001
410,-0.0021482033,0.0034620147,0.0014477725,0.0053774877,-0.007525636
411,-0.015383605,0.0028075576,0.0069825524,0.0120567605,-0.0119321775
412,-0.0021111274,0.0042471113,0.002338685,0.0044350857,-0.0037987444
413,-0.0075457483,0.0013256972,0.0048849434,0.007771792,-0.00820475
414,-0.0031633386,0.0033168378,0.0025856167,0.0046192664,-0.0057775546
415,-0.001949396,0.0038418293,0.0007090111,0.0040728627,-0.0015390974
416,-0.022963472,-0.0019452551,-6.943336e-05,0.01788557,-0.031194184
417,-0.018523026,-0.0020608362,0.0059441095,0.013275132,-0.01668645
418,-0.007155388,-0.0005639142,0.0072626397,0.009434205,-0.00748856
419,-0.0073701255,0.00827427,0.007054043,0.007404738,-0.005082623
420,-0.003531963,0.0038476486,0.002679576,0.004455267,-0.004562775
421,-0.0007874048,0.0026654557,0.0016149125,0.0030344068,-0.0041423333
422,-0.0066531887,0.0036821018,0.0072052097,0.008384361,-0.008902075
423,-0.0066178963,0.0021822315,0.0047204494,0.007984604,-0.0096566565
424,-0.0041258894,-0.00075672194,0.0012025221,0.0033865415,-0.005950543
425,-0.0060113017,0.0062492057,0.0076315417,0.009002161,-0.007408849
426,-0.012294949,0.006360174,0.0032186352,0.008456693,-0.008100881
427,-0.004102269,0.0015381897,-0.002791237,-0.002068754,0.001955644
428,0.002786464,0.0028323838,-0.0006572745,0.00042587117,-0.0009074584
429,-0.005825907,0.00666162,0.007111294,0.0074977544,-0.006569342
430,-0.0029448792,0.0062054098,0.0059783803,0.0063569066,-0.0053639077
431,0.0048486358,0.005780495,0.0024221411,-0.0011031734,0.0026655635
432,-0.006520901,-0.0017006308,0.001361317,0.005643098,-0.005898918
433,-0.01600631,-0.0052648378,-0.006677407,0.008914937,-0.014437611
434,-0.004467751,0.006343729,0.008164361,0.00883001,-0.006394229
435,7.7557524e-05,0.0014927858,0.0013958585,0.0023164512,-0.0031592415
436,-0.001367726,0.0022152206,0.0014011767,0.0032569927,-0.005529006
437,-0.0021115975,0.0032085371,0.0033778897,0.006460261,-0.008072195
438,6.534392e-07,0.002353428,0.0013425833,0.0026563988,-0.0037956128
439,-0.0063491534,0.0019138905,0.003498221,0.007366216,-0.008837761
440,-0.0038535192,0.004190152,0.0034649072,0.005332369,-0.0041229273
441,-0.004595879,0.005916167,0.005410959,0.0076871645,-0.008925262
442,-0.007951526,0.0072497483,0.006503718,0.008986609,-0.006151568
443,-0.0044952133,0.0016953195,0.0033800013,0.0043845363,-0.0047746194
444,-0.0025438538,0.00368054,0.0032709283,0.004842091,-0.005282319
445,-0.0035438063,0.0034690204,0.00629297,0.0058256937,-0.0061791656
446,-0.0038381927,0.005219842,0.004904706,0.0050552473,-0.005626392
447,-0.021311369,-0.002125062,0.0030837832,0.006578915,-0.01572975
448,-0.0029134918,0.003418658,-1.9095489e-05,0.0031379918,-0.004772559
449,-0.0052613686,0.0034543313,0.0033091432,0.0055630524,-0.005207414
450,-0.0057865847,0.0035535865,0.0026009171,0.007673922,-0.007459637
451,-0.0054639415,0.0060022115,0.0082430765,0.009260093,-0.008252855
452,-0.00391546,0.0052746325,0.0013753683,0.0016545116,-0.0074512437
453,-0.0044771545,0.003827836,0.004819348,0.005112244,-0.004166073
454,-0.004638631,0.0018479832,0.0034624557,0.0048902137,-0.0055239424
455,-0.00071291334,0.004326379,0.0020569426,0.0035009258,-0.004096914
456,-0.0046215476,0.0013220916,0.0020991466,0.0033342806,-0.0056152837
457,-0.0044405037,0.0050366344,0.0050166957,0.005918201,-0.0051396545
458,-0.005591412,0.0039021112,0.0073854765,0.00837072,-0.007929495
459,-0.0018432295,0.0039379466,0.003113611,0.0044268686,-0.005077871
460,-0.0031289218,0.0034032846,0.0040926584,0.0061101946,-0.0053818594
461,-0.012920706,-0.008634403,-0.002343502,0.009264726,-0.013723808
462,-0.004615533,0.002070364,0.0028137926,0.00417749,-0.004650953
463,-0.0033614254,0.007560377,0.0064119883,0.0072792578,-0.0054341857
464,-0.0019219427,0.0044745724,0.004232701,0.0039446405,-0.004131733
465,-0.01666674,-0.013459989,-0.00679175,0.0010803083,-0.0077317175
466,-0.0024912553,0.0027716074,0.0030370469,0.0046039177,-0.0046186293
467,-0.0054014404,0.003440812,0.0024688845,0.0070380922,-0.006303563
468,-0.0036398012,0.004230303,0.005670251,0.007834572,-0.006570517
469,-0.004193782,0.0011349358,-0.0021345457,0.0026026363,0.0003071779
470,-0.004458978,-0.0039752866,-0.0012877494,-0.0015854125,-0.0082362145
471,-0.0025237692,0.0024461625,0.0028705846,0.0050926027,-0.0058900085
472,-0.001984445,0.0029054768,0.00017756101,0.0046894904,-0.006131949
473,-0.0017966726,0.004173873,0.003773797,0.0048795645,-0.0047144773
474,-0.0056010922,0.006532613,0.0061113574,0.00811411,-0.0059301695
475,-0.010204227,0.0024824739,0.007537431,0.0077358116,-0.00948025
476,0.0009999252,0.0026542346,0.002177242,0.0008025854,-0.0052737403
477,-0.003114781,0.0024162414,0.0031113594,0.0060297246,-0.004667595
478,-0.005622449,0.0002116132,0.002165919,0.0034868252,-0.009158482
479,-0.0037540037,0.004296411,0.006161641,0.007240991,-0.006130097
480,-0.0033263974,0.0045612482,0.0044700843,0.0056597074,-0.005153614
481,-0.002605746,0.0050058495,0.004722151,0.0056508766,-0.0042180866
482,-0.0052933274,0.00045699847,0.0029865634,0.0052979984,-0.007224728
483,-0.010070792,0.008712404,0.013118947,0.006547547,-0.0074145296
484,-0.017700141,0.0037476893,0.006451219,0.01357676,-0.016734773
485,0.0035728957,0.003180827,-0.00035933987,-0.00023777969,-0.00082868757
486,-0.010251319,0.00042459473,0.004807984,0.010591067,-0.01195075
487,0.00028907566,0.0023458072,-0.0012502691,0.002744752,-0.005670978
488,-0.0025284444,0.0038504053,0.005494241,0.004756976,-0.003513339
489,-0.010063236,-0.0016861156,0.0021854637,0.009040519,-0.00965388
490,-0.0027025675,0.0009474812,-0.0008818808,0.0033436175,-0.0057712775
491,0.009024119,-0.0007536282,-0.016248796,-0.0038463857,0.007965265
492,-0.0067228666,0.0021508024,0.0021889955,0.008043359,-0.0064507946
493,-0.002399112,0.0029456879,0.0023712823,0.00527135,-0.0066485973
494,0.009486845,0.0013451043,-0.00681396,-0.00095453765,0.0046305945
495,-0.0067391773,0.0046643033,0.007420199,0.008501066,-0.008056551
496,-0.0019665677,0.0037250556,0.0040261233,0.0031875626,-0.0036570195
497,-0.0028468987,0.0064744726,0.006131782,0.006295759,-0.0046157646
498,0.00039661396,0.0024605263,0.0020261267,0.0008838973,-0.001925021
499,-0.0039028465,0.0041811396,0.0030152847,0.005672382,-0.006776443
500,-0.0037030515,0.006732408,0.00915453,0.00800893,-0.00506135
501,-0.008441055,0.0020611305,0.002629762,0.005064793,-0.0043543
502,-0.0012468172,0.0033417975,0.002821673,0.004242987,-0.004443258
503,-0.003978246,0.0043922868,0.0049515218,0.006625334,-0.006668598
504,-0.012452699,0.0025936463,0.001600178,0.0055815624,-0.009273874
505,-0.0039826236,0.0025013103,0.001834294,0.005317963,-0.0054694125
506,-0.003442401,0.001077236,0.002330466,0.0058038537,-0.00637024
507,-0.0030113303,0.0045709484,0.004214336,0.006108713,-0.0055221375
508,-0.0052844416,0.004402283,0.0054379795,0.007691093,-0.0071881176
509,-0.0047581694,0.0013836711,0.001979297,0.0074530477,-0.011849845
510,-0.006789522,0.004644968,0.0067409994,0.009265575,-0.008602979
511,0.0035516138,0.0040035336,0.00038764172,0.002265447,-0.0005796002
512,-0.00488106,0.0047594802,0.007194443,0.0071662683,-0.005716874
513,-0.007050995,0.0021964551,0.0043519055,0.0075189844,-0.0074237613
514,-0.0049955538,0.003433404,0.004148411,0.0071107657,-0.0069993883
515,-0.0048036957,-0.00086383324,0.0039749,0.0071816547,-0.0067771943
516,-0.014829382,-0.0035692626,-0.00039973017,0.011875203,-0.013479769
517,-0.0032535517,0.0026986825,0.001707912,0.0044602714,-0.0058128657
518,-0.0067965966,0.003228738,0.0040724594,0.008760573,-0.0075998516
519,-0.009563904,-0.0005391601,0.0056637856,0.00318004,-0.006046962
520,0.0043673054,0.0025744599,-0.0005013435,-0.0005390092,0.00069624046
521,-0.0020529598,0.0040167044,0.0024725373,0.0042551784,-0.0047677644
522,-0.0060273074,-0.004450943,-0.00028242863,0.004683142,-0.0109963585
523,-0.0035772799,0.003188068,0.0063647637,0.0072730538,-0.007305645
524,-0.00060143345,0.0015428467,0.0009805087,-0.0014566453,0.0022380939
525,-0.00684328,0.0065928325,0.0063971183,0.010778045,-0.007844663
526,-0.0046433276,0.00459256,0.0047557517,0.0050981557,-0.0053094695
527,-0.0042929295,0.00471848,0.0053497944,0.0066636857,-0.008014199
528,0.00013099634,0.0051588835,0.0013946521,0.0010471356,-0.0029818623
529,-0.004582325,0.0033900284,0.0025598675,0.00439495,-0.0057493243
530,-0.0030900745,0.0028046812,0.0027995575,0.0052386364,-0.006811358
531,-0.0067176386,0.0020821895,0.005120768,0.0068684975,-0.006766253
532,-0.009914649,-0.0010418219,0.005734262,0.008292466,-0.010000929
533,0.00633363,-0.0066878814,-0.009887576,0.00030657684,0.002400686
534,0.009492465,0.0007244879,-0.0065137604,-0.0051929257,0.004859555
535,-0.0049863793,0.007341602,0.008020932,0.0071605365,-0.0059531545
536,-0.00067891704,0.0018280585,0.00045669923,0.004598857,-0.0040491223
537,-0.004610787,0.0041948766,0.0047189738,0.009736178,-0.009503067
538,0.00876918,-0.00048574698,-0.00905464,-0.0023116944,0.0051931543
539,-0.0027929016,0.004458818,0.0038214494,0.0052480255,-0.0054462734
540,-0.0054283724,0.0052558677,0.009068573,0.010330609,-0.0097269155
541,-0.007817515,0.0039969264,0.0063893865,0.008044213,-0.007900454
542,-0.00088611286,0.0029157181,0.0029109116,0.0054429513,-0.005775609
543,-0.0068123313,0.0035301521,0.0061552194,0.010403737,-0.010121773
544,-0.012289274,-0.0019384499,0.0007907683,0.0102846315,-0.012451116
545,0.0035252587,0.0041275695,6.9741975e-05,0.0005952094,0.002406393
546,-0.009599935,0.0005551223,-0.0015336734,0.008601174,-0.0121055925
547,-0.0025505992,0.0032222795,0.0042349817,0.005469751,-0.0050523193
548,-0.00013894984,0.0018578419,0.0025389576,0.004029299,-0.0016464915
549,-0.0012061213,0.0034951176,0.0041335025,0.004234963,-0.006459281
550,-0.006252312,0.0050362335,0.006885577,0.009001449,-0.008309456
551,-0.0026436686,0.005659178,0.004055406,0.0060157236,-0.0034036816
552,-0.0044806427,0.0020867628,0.006148178,0.0067694713,-0.0052231983
553,-0.0035644104,0.0037295893,0.003524772,0.0042192815,-0.005613989
554,0.0031916194,-0.0005467791,-0.0053638835,0.00051807525,-0.000713991
555,-0.0072677317,0.00161622,0.004901332,0.007815794,-0.0057042185
556,-0.0048039025,0.0050444496,0.0057910555,0.006256655,-0.0061256266
557,-0.00565395,0.0034954317,0.0021233035,0.0033588763,-0.001783061
558,0.005790407,-0.0042016394,-0.0054453416,-0.0010513111,0.0063812956
559,-0.004856988,0.0032434594,0.008491647,0.0069038724,-0.0034645037
560,0.006328149,0.0029368633,0.0024690123,-0.0075821783,0.01121783
561,-0.003468626,0.007772849,0.00738449,0.005600272,-0.0048906435
562,-0.0036074342,-0.003238453,-0.0014101665,0.0048284545,-0.0074316114
563,-0.003447805,0.004929811,0.004958538,0.005699956,-0.006099906
564,-0.0011265763,0.0041754744,0.0034650639,0.0040113,-0.0037789256
565,-0.005600973,0.0024213335,0.0060828896,0.0059609907,-0.006113283
566,-0.0038578045,0.0060110656,0.004915065,0.0058249487,-0.00416825
567,-0.000647685,-7.392466e-05,0.00011083018,-0.0006880495,-0.0035928648
568,-0.0043693706,0.0033158294,0.0044572186,0.006686699,-0.0067592035
569,-0.009117847,0.0036394102,0.006237227,0.010095883,-0.010150694
570,-0.003703678,0.0046161665,0.0029682997,0.006734785,-0.0067802304
571,-0.0039950972,0.0007718115,0.000825285,0.003554746,-0.007831863
572,-0.007547103,-0.0035186065,-0.0017860823,0.0049110544,-0.007946938
573,-0.0049069463,0.0037865795,0.006266694,0.006188728,-0.007236234
574,-0.0081966035,0.002481355,0.0045961603,0.009700371,-0.0100187585
575,-0.0077292835,0.006286084,0.0101011945,0.008174903,-0.009312025
576,-1.966927e-05,0.0024569146,0.00078797975,0.0016869514,-0.0033073449
577,-0.003408969,0.0030668902,0.002205661,0.0023592133,-0.00660384
578,-0.0074483976,-0.0025182194,-0.0041328375,0.0048670378,-0.011545465
579,-0.0028750217,0.0009417316,0.0037004154,0.007012471,-0.0076104724
580,-0.0020951452,0.0016607377,0.00013132929,0.0035021235,-0.005589145
581,-0.00556846,0.0041619693,0.005335301,0.008120874,-0.009397276
582,-0.0024702016,0.0051692626,0.003545231,0.0037537194,-0.005902549
583,-0.0022539455,0.005441154,0.005101487,0.0054073064,-0.0049152235
584,0.009789097,0.0018704984,-0.009720111,-0.006658505,0.009850646
585,-0.0052090827,0.004789332,0.0046282816,0.0046209893,-0.0063561266
586,-0.01524252,-0.011323509,-0.0069284406,0.010733049,-0.014724584
587,-0.0051435553,0.005220035,0.00664504,0.008142277,-0.0076092915
588,-0.0012428376,0.0030601155,-0.0018333332,0.0002242499,-0.0019639407
589,-0.014878531,0.00014072424,0.0064714598,0.0087154135,-0.00711915
590,-0.0059379633,0.0037396117,0.0060649724,0.008068078,-0.007863218
591,-0.023979545,-0.0072251325,-0.008348513,0.008566065,-0.017946957
592,-0.008917235,0.0007063761,0.0017606213,0.007557966,-0.010277606
593,-0.0036172485,0.0067637125,0.006720813,0.0066978936,-0.0050982996
594,-0.034927323,0.00020179385,0.0057633696,0.016456028,-0.025369495
595,-0.0020657934,0.0007987667,0.0016609656,0.005505493,-0.0048255664
596,-0.0029149316,0.0016704472,9.569508e-05,0.004649594,-0.004501067
597,-0.009735535,0.0034707803,0.007915502,0.014092915,-0.011883567
598,-0.005536364,0.0018265811,0.002846889,0.0056400495,-0.007128405
599,-0.002312852,0.004108348,0.0027621214,0.0049704975,-0.0051973495
600,-0.004820206,0.0024685713,0.003630617,0.006068725,-0.006293644
601,-0.0047525214,0.00344295,0.0032332805,0.004801149,-0.0071820803
602,-0.0038592615,-0.00018417783,0.006329075,0.0052437247,-0.0037282738
603,-0.004209671,0.003503027,0.0032749265,0.005467134,-0.0066293543
604,-0.0021058302,0.0043306774,0.002284682,0.003559202,-0.0049473373
605,-0.0048240363,0.007241185,0.007829684,0.0075684157,-0.0056588915
606,-0.0034831613,0.004710488,0.0039411145,0.006254769,-0.0054452806
607,-0.009007942,-0.00133924,0.0063743955,0.0042600585,-0.0073203156
608,-0.005861499,0.0054413485,0.004428222,0.0067738974,-0.0069903214
609,-0.0051195812,0.0062336684,0.005700268,0.008522582,-0.006483482
610,-0.0030151447,0.0010899204,0.0014503292,0.0040531107,-0.0045518107
611,-0.0047702817,0.0015743853,0.0029732357,0.0055665094,-0.006058381
612,-0.004119293,0.0047254562,0.0056121307,0.0058743386,-0.0076062437
613,-0.0001239489,0.0016874336,0.0017570595,0.0014461715,-0.0030540004
614,-0.0011310296,0.0044944584,0.0029932107,0.0036631783,-0.0046478533
615,0.004126116,0.00438858,-0.001031257,-0.00091123255,0.0010120653
616,-0.002546505,-0.003840791,-0.00018340803,0.0021490457,-0.007197616
617,-0.007813022,0.0036113614,0.006072278,0.009339478,-0.009976066
618,-0.0038179727,0.0034982974,0.005029923,0.005538062,-0.0066130497
619,-0.004031512,0.0019923695,0.004539962,0.0062896335,-0.0062472825
620,0.0010504402,0.0042034322,0.0027773387,0.0018451656,-0.001988082
621,-0.0044919583,0.0032020516,0.005387997,0.00919032,-0.008686443
622,-0.0046869665,0.0034556207,0.0040586805,0.0066694426,-0.006349878
623,-0.0035256913,0.0054060663,0.0036097942,0.0045000976,-0.0054389997
624,-0.005811671,0.0039041424,0.0037894307,0.009267003,-0.010398882
625,-0.004836485,0.0040814793,0.004359532,0.004788117,-0.003165509
626,-0.0039319284,0.005945398,0.0057622404,0.0066593913,-0.0053357515
627,-0.00372562,0.005042836,0.004783337,0.0061972635,-0.0055933157
628,-0.0032615492,0.0040931767,0.005524297,0.0068107075,-0.0073350975
629,0.0049633468,-0.004209655,-0.0059835343,-0.006046407,0.003983712
630,-0.0065707983,0.002280569,0.0051244614,0.008488051,-0.0057428647
631,-0.002230742,0.0048682587,0.0041698823,0.004797582,-0.0048180358
632,-0.0040344214,0.005383225,0.0060127573,0.0052587455,-0.005288271
633,-0.004848229,0.0069583184,0.0072883386,0.0079790065,-0.006370661
634,-0.01632429,-0.0047045965,0.002132225,0.004897711,-0.012186202
635,-0.0038467715,0.0054635163,0.0060419203,0.0066766716,-0.0062047974
636,-0.0034670045,0.0034368373,0.0029424909,0.0060041873,-0.0051628374
637,-0.002933887,0.004291067,0.00239534,0.0056288275,-0.005409774
638,-0.002765982,0.0017479694,0.001794017,0.0051321983,-0.0071016997
639,-0.0053531053,-0.005718032,-0.011542858,-0.0041454076,-0.012074488
640,-0.0019179009,0.0033888435,0.00277562,0.0048233913,-0.0047577387
641,-0.0043069376,0.002444855,0.004037539,0.0065027587,-0.007667283
642,-0.007964116,0.00468868,0.007711041,0.008120118,-0.0080853915
643,-0.004950405,0.00029799854,0.0040583736,0.006477919,-0.010626607
644,-0.007079508,-0.0016896774,0.0019117203,0.0071098246,-0.008238253
645,-0.0016300479,0.0023183206,0.0015190965,0.004525656,-0.005548608
646,-0.0043249857,0.00060554605,0.002338237,0.007920115,-0.0041842903
647,-0.0030969149,0.005432399,0.0053379387,0.0055043246,-0.004427358
648,-0.015096262,-0.0058311597,-0.0052325195,0.009385119,-0.015900096
649,0.006261495,0.0019450533,-0.0037413344,-0.005738996,0.006810544
650,-0.0032397304,0.0054088384,0.005292162,0.006170348,-0.0054507195
651,-0.0021062242,0.0062886844,0.0013125864,0.0018584204,-0.0011526525
652,-0.006203968,-0.001605048,0.003043158,0.005414926,-0.0067042285
653,-0.0038047198,0.0015498726,0.0027686004,0.005573529,-0.007548786
654,0.0014079164,0.003691681,0.0010494988,0.002423815,-0.00268107
655,-0.0031683615,0.0029969458,0.0026310491,0.0043745968,-0.005920509
656,-0.005811927,0.0058526346,0.006934422,0.006425762,-0.0056525473
657,0.005492855,0.0039658174,-0.0016491015,-0.0034549087,0.0027697477
658,-0.009011234,0.0062417537,0.0076681203,0.009635876,-0.008060761
659,-0.0039409767,0.0035685778,0.0050244723,0.0066133426,-0.006119192
660,-0.004543266,0.003335254,0.0033286987,0.0053787157,-0.00690105
661,-0.005730384,0.0010052733,0.0044505144,0.007789907,-0.010243278
662,-0.0014832966,0.0019624084,0.002687762,0.0026892454,-0.00590027
663,-0.0033736194,0.0041259704,0.004407316,0.0061329235,-0.006485303
664,-0.0016061055,0.0020362244,0.0007275826,0.0026217115,-0.004194472
665,-0.008324141,0.00524817,0.0058785435,0.0071770516,-0.008561081
666,-0.0068750186,0.004428666,0.005542432,0.009100642,-0.010755056
667,-0.0038033559,0.008198117,0.0049375864,0.004688881,-0.0005460791
668,-0.0013103646,0.0023453934,0.002496084,0.0034227672,-0.0050401525
669,-0.002173161,0.0035774396,0.0033120376,0.0060459636,-0.0050138603
670,-0.0016778803,0.0025405195,0.004392577,0.0069903852,-0.006421315
671,-0.0051555363,0.0012557117,0.0056900876,0.008829983,-0.009191676
672,-0.0034345405,0.0047009173,0.005362014,0.006446147,-0.005838884
673,-0.0075294506,-0.0007725777,0.0033752176,0.0041138367,-0.0038245332
674,-0.0039649806,0.004085699,0.004529166,0.0057534925,-0.0041384315
675,-0.005679651,0.0051845293,0.0055911955,0.0063275397,-0.006864877
676,-0.0042018993,0.004690318,0.0057925344,0.006498178,-0.007758487
677,-0.0017820084,0.002831472,0.0018027143,0.003842253,-0.005195375
678,-0.0046827546,0.003772529,0.0038659498,0.0043648165,-0.007877099
679,-0.0041598883,0.0075758537,0.00761537,0.0074425074,-0.0054637026
680,-0.035963826,-0.019761689,-0.0031157061,0.023552213,-0.035597507
681,-0.007898378,0.0011838155,0.007513882,0.006768492,-0.0062220166
682,-0.007915209,-0.0027400006,0.0036440776,0.0039188135,-0.0054080393
683,-0.0104951635,0.0032499107,0.006941151,0.009469475,-0.012638449
684,-0.0038714902,-0.0031900285,0.0035559118,0.0061097327,-0.008205102
685,-0.003763706,0.004804001,0.0055511664,0.004229993,-0.005367405
686,-0.002248804,0.005213637,0.004841429,0.005235745,-0.0045929467
687,-0.0033171473,0.005243811,0.0060663656,0.0068115555,-0.0053378055
688,-0.004503041,0.0052351533,0.005228275,0.004602367,-0.00532245
689,-0.0022986806,0.0031151727,0.002309047,0.0035595251,-0.0051321406
690,-0.004362271,0.0019781864,0.0032828483,0.006402723,-0.00667147
691,-0.0038533108,0.0044101677,0.0052415114,0.006182506,-0.007091393
692,-0.0047846,0.004532989,0.0045745894,0.005978639,-0.007392248
693,-0.004849014,0.0043062824,0.0043712496,0.0044202185,-0.0036076973
694,-0.0014418812,0.002851352,0.0026893998,0.0033915576,-0.0036598719
695,-0.012708037,0.0012483962,0.0027371217,0.012421036,-0.012184568
696,-0.0039602364,0.0045445687,0.0048571755,0.00659496,-0.0066951364
697,-0.0029809647,0.0035034798,0.0054539763,0.0044646785,-0.00553344
698,-0.004188831,0.002490976,0.0064511495,0.007766184,-0.0103737535
699,-0.005922268,0.0057675224,0.0050590876,0.010494151,-0.005660566
700,-0.0075233923,0.004480065,0.0075507816,0.010058556,-0.009916553
701,-0.0038883584,0.006265347,0.007292705,0.00823926,-0.0064597167
702,-0.004896927,0.0029588717,0.0033272852,0.0066564376,-0.0067862994
703,-0.0036330146,0.0060748034,0.006351695,0.006790044,-0.0056109265
704,-0.0032136336,0.0062477672,0.005840168,0.0068719313,-0.0048051784
705,-0.0026325232,0.0008414283,0.00013381217,0.0025005352,-0.00416391
706,-0.008442618,0.008173717,0.010102419,0.0064123054,-0.006701014
707,-0.004591649,0.003453869,0.0021052686,0.0052281804,-0.006309431
708,1.5032128e-05,0.0014787341,-0.001299787,0.001256128,-0.0029851168
709,-0.014703544,0.0024569826,0.014068115,-0.010365043,-0.0035403816
710,-0.0033815606,0.004102275,0.005920022,0.005238571,-0.004733008
711,-0.006640007,0.0071093324,0.008061762,0.0052150525,-0.004988975
712,-0.0049080504,0.002141569,0.0024948772,0.0075766677,-0.008115478
713,0.0020235707,0.000612003,-0.0023662602,-0.00035426603,-0.003640214
714,-0.0025752333,0.0043592663,0.004472602,0.00595243,-0.005346084
715,-0.020392323,-0.005925919,-0.0028459467,0.014959089,-0.018554596
716,-0.0045291763,0.0019417792,0.0022235578,0.0051072445,-0.0075514186
717,-0.0029791354,0.004915544,0.0036837081,0.0050584264,-0.0048380415
718,-0.004166908,0.0065541463,0.005084881,0.005585644,-0.0069145854
719,-0.0059462776,0.0007518781,0.005937068,0.0060654334,-0.007867951
720,-0.0069888555,0.005095402,0.004223994,0.005278292,-0.0075413464
721,-0.004010475,3.277279e-05,0.0012543101,0.0037114273,-0.007829996
722,-0.0024060174,0.0025314628,0.005018645,0.0035363561,-0.0036995006
723,-0.0011433895,0.001779909,0.0035584453,0.0028708999,-0.0020390877
724,-0.0010807621,-0.000704724,0.0008386042,0.0033554665,-0.0048269117
725,-0.0020469073,0.003587351,0.004462051,0.006296746,-0.0056939684
726,-0.0047894106,0.0036020433,0.0038192507,0.006434492,-0.007863046
727,-0.011414707,0.0049597453,0.00773606,0.009774006,-0.010535797
728,-0.005151021,0.005726124,0.0060900976,0.0072219213,-0.0081882775
729,-0.0015577336,-8.75306e-06,0.00036009043,0.0038478351,-0.0055947304
730,0.0068684667,0.00071710645,-0.0056817047,-0.0019518281,0.00011300389
731,-0.006545961,0.0061915317,0.008297664,0.0062284367,-0.007158187
732,-0.0047589117,0.0074622985,0.007981905,0.007641059,-0.0060396986
733,-0.0090360865,0.000113917864,0.000376408,0.00096860237,-0.011080686
734,0.0015312446,0.0010607226,-0.00074563466,0.0006277597,-0.0021838043
735,-0.0044759875,0.005521546,0.005095969,0.0055578873,-0.0050591654
736,-0.004485703,0.0070564547,0.0070207994,0.0072246804,-0.005268873
737,-0.0041946047,0.003759543,0.0033465791,0.005004107,-0.008211936
738,-0.001871719,0.003255637,0.002381805,0.0046718335,-0.005046599
739,-0.005001455,0.00288323,0.0019824568,0.0060050543,-0.00872588
740,-0.0008591979,0.0020253258,-0.00013952394,0.009922049,-0.0030108802
741,-0.0027473192,0.00455068,0.004796157,0.0044747875,-0.005248446
742,-0.0038776826,0.0063158157,0.0072771483,0.006918494,-0.0037551536
743,0.001345144,0.0031581512,0.0023615528,0.0006317615,-0.0026191212
744,-0.002537461,-0.0011454367,0.0020126887,0.0012418674,-0.002817799
745,-0.0027481185,0.00096255756,0.001443801,0.0041604494,-0.0061302804
746,-0.0035275363,0.006520776,0.0061990567,0.0072303615,-0.0057529653
747,-0.0068600634,0.00581203,0.004426986,0.008259967,-0.0076532466
748,-0.0036648563,0.005888251,0.0037589457,0.003958604,-0.0035446074
749,-0.004698062,0.006112421,0.00789864,0.006591884,-0.0072251577
750,0.00029564102,-3.5266683e-05,-0.0022477594,0.0017572889,-0.002769675
